-1.1,-0.78708,-0.53202
-0.41,-0.76192,0.26674
-0.41,-0.76032,0.2679
-0.41,-0.75976,0.25652
-0.41,-0.76402,0.26332
-0.4,-0.76222,0.27378
-0.4,-0.76588,0.28076
-0.4,-0.76968,0.28462
-0.4,-0.76074,0.27246
-0.4,-0.7696,0.28298
-0.4,-0.76404,0.27044
-0.4,-0.76454,0.27812
-0.4,-0.76298,0.27392
-0.4,-0.76728,0.27614
-0.4,-0.7656,0.2735
-0.39,-0.7623,0.2874
-0.39,-0.76184,0.2905
-0.39,-0.76158,0.2866
-0.39,-0.76094,0.286
-0.39,-0.76186,0.28474
-0.39,-0.77044,0.30272
-0.39,-0.76776,0.29272
-0.39,-0.76218,0.29298
-0.39,-0.75774,0.28304
-0.39,-0.75972,0.28734
-0.38,-0.76124,0.30238
-0.38,-0.7627,0.29646
-0.38,-0.76842,0.29998
-0.38,-0.76386,0.3004
-0.38,-0.76346,0.2966
-0.38,-0.7641,0.3025
-0.38,-0.7609,0.30052
-0.38,-0.76452,0.3082
-0.38,-0.76274,0.2984
-0.38,-0.76332,0.30386
-0.37,-0.76226,0.30904
-0.37,-0.76404,0.3151
-0.37,-0.76452,0.31648
-0.37,-0.75782,0.30584
-0.37,-0.76044,0.31322
-0.37,-0.76334,0.31486
-0.37,-0.75956,0.30116
-0.37,-0.76556,0.30768
-0.37,-0.7624,0.3166
-0.37,-0.76598,0.31824
-0.36,-0.76424,0.32446
-0.36,-0.7598,0.31504
-0.36,-0.76508,0.32616
-0.36,-0.76542,0.33018
-0.36,-0.76028,0.3175
-0.36,-0.76054,0.32092
-0.36,-0.75836,0.31538
-0.36,-0.76292,0.32072
-0.36,-0.76298,0.3277
-0.36,-0.75508,0.31926
-0.35,-0.76188,0.33466
-0.35,-0.7577,0.332
-0.35,-0.76418,0.3315
-0.35,-0.76064,0.32774
-0.35,-0.75868,0.33534
-0.35,-0.76136,0.33178
-0.35,-0.76224,0.33748
-0.35,-0.76094,0.33032
-0.35,-0.75808,0.3285
-0.35,-0.76398,0.3338
-0.34,-0.7636,0.34698
-0.34,-0.75858,0.34222
-0.34,-0.76124,0.34986
-0.34,-0.76266,0.34582
-0.34,-0.76226,0.34676
-0.34,-0.76268,0.34524
-0.34,-0.76344,0.34756
-0.34,-0.75994,0.34252
-0.34,-0.7634,0.3396
-0.34,-0.761,0.34974
-0.33,-0.75668,0.3509
-0.33,-0.7611,0.3554
-0.33,-0.76382,0.35102
-0.33,-0.76332,0.35296
-0.33,-0.76092,0.35116
-0.33,-0.7594,0.35072
-0.33,-0.76154,0.35224
-0.33,-0.75802,0.35706
-0.33,-0.76188,0.35572
-0.33,-0.76166,0.35752
-0.32,-0.75972,0.36426
-0.32,-0.75612,0.36558
-0.32,-0.75606,0.35802
-0.32,-0.75824,0.36968
-0.32,-0.7601,0.37214
-0.32,-0.76576,0.3676
-0.32,-0.761,0.3689
-0.32,-0.76002,0.36876
-0.32,-0.75862,0.36594
-0.32,-0.76206,0.36562
-0.31,-0.76044,0.37704
-0.31,-0.758,0.37182
-0.31,-0.7589,0.37714
-0.31,-0.75652,0.37298
-0.31,-0.75738,0.37784
-0.31,-0.75556,0.37152
-0.31,-0.7612,0.3754
-0.31,-0.7575,0.37656
-0.31,-0.76032,0.37946
-0.31,-0.76006,0.37962
-0.3,-0.7574,0.37922
-0.3,-0.75042,0.37722
-0.3,-0.75936,0.38626
-0.3,-0.75652,0.3826
-0.3,-0.76142,0.39206
-0.3,-0.7534,0.3851
-0.3,-0.75596,0.38434
-0.3,-0.75586,0.38558
-0.3,-0.75588,0.38278
-0.3,-0.7561,0.38142
-0.29,-0.75588,0.38906
-0.29,-0.75628,0.39804
-0.29,-0.75628,0.39988
-0.29,-0.75748,0.39168
-0.29,-0.75652,0.38848
-0.29,-0.75572,0.39632
-0.29,-0.75504,0.39202
-0.29,-0.75904,0.39442
-0.29,-0.75918,0.3947
-0.29,-0.75864,0.39772
-0.28,-0.75316,0.40174
-0.28,-0.75206,0.40308
-0.28,-0.75166,0.39874
-0.28,-0.75358,0.40394
-0.28,-0.7509,0.40246
-0.28,-0.74998,0.40622
-0.28,-0.75832,0.40158
-0.28,-0.7559,0.4009
-0.28,-0.75028,0.40452
-0.28,-0.7549,0.40458
-0.27,-0.7532,0.4131
-0.27,-0.75656,0.41394
-0.27,-0.75446,0.41608
-0.27,-0.75496,0.41652
-0.27,-0.74894,0.39972
-0.27,-0.76076,0.4183
-0.27,-0.75092,0.40962
-0.27,-0.75594,0.40886
-0.27,-0.75596,0.4155
-0.27,-0.75676,0.41512
-0.26,-0.75416,0.4248
-0.26,-0.7507,0.42318
-0.26,-0.7516,0.42328
-0.26,-0.75536,0.42808
-0.26,-0.74542,0.41486
-0.26,-0.75082,0.42284
-0.26,-0.75362,0.42442
-0.26,-0.74972,0.41866
-0.26,-0.74986,0.41932
-0.26,-0.75326,0.4236
-0.25,-0.75206,0.43668
-0.25,-0.7529,0.42644
-0.25,-0.74922,0.43166
-0.25,-0.7462,0.4244
-0.25,-0.74188,0.42702
-0.25,-0.74908,0.43042
-0.25,-0.74592,0.42988
-0.25,-0.75246,0.42944
-0.25,-0.74674,0.4312
-0.25,-0.74978,0.4271
-0.24,-0.74836,0.43854
-0.24,-0.74412,0.4408
-0.24,-0.74988,0.44228
-0.24,-0.74726,0.4386
-0.24,-0.74698,0.43792
-0.24,-0.75064,0.43766
-0.24,-0.75106,0.4419
-0.24,-0.74702,0.4419
-0.24,-0.74716,0.43524
-0.24,-0.75208,0.43924
-0.23,-0.74504,0.4435
-0.23,-0.74592,0.44746
-0.23,-0.74428,0.44834
-0.23,-0.75228,0.45396
-0.23,-0.74462,0.44688
-0.23,-0.74652,0.44938
-0.23,-0.74646,0.4448
-0.23,-0.7479,0.4519
-0.23,-0.74324,0.44982
-0.23,-0.74424,0.44506
-0.22,-0.74638,0.45494
-0.22,-0.74948,0.46252
-0.22,-0.74012,0.45264
-0.22,-0.74914,0.46492
-0.22,-0.7476,0.45274
-0.22,-0.74046,0.452
-0.22,-0.74378,0.45616
-0.22,-0.73764,0.45552
-0.22,-0.74854,0.45988
-0.22,-0.74438,0.46226
-0.21,-0.74246,0.46892
-0.21,-0.7457,0.46468
-0.21,-0.73774,0.45778
-0.21,-0.7428,0.46554
-0.21,-0.74626,0.46484
-0.21,-0.73898,0.4641
-0.21,-0.74704,0.47054
-0.21,-0.74284,0.46408
-0.21,-0.73998,0.46342
-0.21,-0.7438,0.4675
-0.2,-0.74162,0.46618
-0.2,-0.74502,0.47498
-0.2,-0.73982,0.47184
-0.2,-0.74002,0.46392
-0.2,-0.74056,0.47364
-0.2,-0.73918,0.475
-0.2,-0.74002,0.47162
-0.2,-0.742,0.48054
-0.2,-0.74,0.4747
-0.2,-0.74296,0.47176
-0.19,-0.74106,0.48428
-0.19,-0.73382,0.4802
-0.19,-0.743,0.4878
-0.19,-0.73316,0.47584
-0.19,-0.73924,0.4832
-0.19,-0.74108,0.48718
-0.19,-0.74074,0.4834
-0.19,-0.73734,0.47812
-0.19,-0.74024,0.4817
-0.19,-0.73994,0.4821
-0.18,-0.73646,0.48718
-0.18,-0.73438,0.4853
-0.18,-0.7414,0.49016
-0.18,-0.737,0.48954
-0.18,-0.73142,0.48122
-0.18,-0.73038,0.48068
-0.18,-0.7323,0.4876
-0.18,-0.73876,0.48912
-0.18,-0.74042,0.49354
-0.18,-0.7378,0.4881
-0.17,-0.73474,0.49864
-0.17,-0.73442,0.49472
-0.17,-0.74008,0.50306
-0.17,-0.73738,0.49818
-0.17,-0.73414,0.4956
-0.17,-0.73624,0.49684
-0.17,-0.74264,0.5015
-0.17,-0.7353,0.49622
-0.17,-0.73642,0.49654
-0.17,-0.73238,0.49502
-0.16,-0.7255,0.50084
-0.16,-0.72884,0.5015
-0.16,-0.73096,0.49904
-0.16,-0.73554,0.50388
-0.16,-0.7313,0.4996
-0.16,-0.7305,0.50638
-0.16,-0.73214,0.50906
-0.16,-0.73366,0.5051
-0.16,-0.73368,0.50394
-0.16,-0.73098,0.50008
-0.15,-0.73026,0.50708
-0.15,-0.7333,0.51636
-0.15,-0.72484,0.50658
-0.15,-0.73156,0.5069
-0.15,-0.7337,0.5076
-0.15,-0.72408,0.50272
-0.15,-0.72998,0.5021
-0.15,-0.73216,0.51166
-0.15,-0.72702,0.50692
-0.15,-0.7324,0.515
-0.14,-0.72948,0.5177
-0.14,-0.7282,0.51532
-0.14,-0.72406,0.51692
-0.14,-0.73078,0.52892
-0.14,-0.72614,0.5192
-0.14,-0.72738,0.51818
-0.14,-0.72652,0.51626
-0.14,-0.72704,0.51724
-0.14,-0.7339,0.51682
-0.14,-0.73138,0.52912
-0.13,-0.72416,0.52442
-0.13,-0.72654,0.52942
-0.13,-0.72662,0.53178
-0.13,-0.73176,0.53236
-0.13,-0.71264,0.51752
-0.13,-0.72086,0.52368
-0.13,-0.71782,0.51716
-0.13,-0.72236,0.52406
-0.13,-0.72078,0.52532
-0.13,-0.72506,0.52458
-0.12,-0.72526,0.531
-0.12,-0.71664,0.52782
-0.12,-0.7246,0.5336
-0.12,-0.7217,0.53226
-0.12,-0.7181,0.52992
-0.12,-0.71108,0.52082
-0.12,-0.73106,0.5417
-0.12,-0.71934,0.52574
-0.12,-0.7199,0.52974
-0.12,-0.72088,0.52812
-0.11,-0.72046,0.53984
-0.11,-0.71712,0.53832
-0.11,-0.72672,0.54478
-0.11,-0.72218,0.54146
-0.11,-0.7137,0.5372
-0.11,-0.71612,0.53922
-0.11,-0.71368,0.53524
-0.11,-0.71972,0.5419
-0.11,-0.71706,0.53674
-0.11,-0.71864,0.5389
-0.1,-0.71976,0.54916
-0.1,-0.71606,0.54368
-0.1,-0.71888,0.54906
-0.1,-0.71302,0.5445
-0.1,-0.71824,0.54854
-0.1,-0.71002,0.54112
-0.1,-0.71552,0.55018
-0.1,-0.71648,0.54518
-0.1,-0.71558,0.54442
-0.1,-0.71984,0.5524
-0.09,-0.70822,0.54914
-0.09,-0.7083,0.54862
-0.09,-0.71694,0.55876
-0.09,-0.7095,0.54534
-0.09,-0.71302,0.55062
-0.09,-0.71162,0.55156
-0.09,-0.71416,0.553
-0.09,-0.70654,0.55298
-0.09,-0.71454,0.5549
-0.09,-0.71184,0.54672
-0.08,-0.71118,0.55428
-0.08,-0.7107,0.55662
-0.08,-0.70658,0.55792
-0.08,-0.70958,0.5626
-0.08,-0.70834,0.55638
-0.08,-0.7084,0.5584
-0.08,-0.709,0.55636
-0.08,-0.7136,0.5575
-0.08,-0.70786,0.55926
-0.08,-0.71324,0.55958
-0.07,-0.70318,0.55948
-0.07,-0.708,0.56354
-0.07,-0.70238,0.569
-0.07,-0.70514,0.56636
-0.07,-0.70654,0.56642
-0.07,-0.71026,0.57116
-0.07,-0.70578,0.55762
-0.07,-0.70496,0.56418
-0.07,-0.70436,0.55936
-0.07,-0.69886,0.56008
-0.06,-0.69984,0.56844
-0.06,-0.70138,0.57278
-0.06,-0.69956,0.56742
-0.06,-0.70116,0.5658
-0.06,-0.70356,0.57322
-0.06,-0.7033,0.56628
-0.06,-0.70556,0.5676
-0.06,-0.70428,0.56612
-0.06,-0.6971,0.56226
-0.06,-0.70008,0.56804
-0.05,-0.69674,0.5749
-0.05,-0.6972,0.57692
-0.05,-0.7033,0.57814
-0.05,-0.70032,0.57716
-0.05,-0.69928,0.57912
-0.05,-0.70162,0.57296
-0.05,-0.69306,0.57086
-0.05,-0.6968,0.57282
-0.05,-0.69652,0.57448
-0.05,-0.69412,0.5708
-0.04,-0.70004,0.58418
-0.04,-0.68984,0.57552
-0.04,-0.69522,0.58208
-0.04,-0.69672,0.5809
-0.04,-0.69188,0.57808
-0.04,-0.69052,0.58018
-0.04,-0.6911,0.57634
-0.04,-0.69394,0.58254
-0.04,-0.6914,0.57918
-0.04,-0.70174,0.58528
-0.03,-0.6875,0.58586
-0.03,-0.69468,0.59006
-0.03,-0.6874,0.58384
-0.03,-0.6826,0.57912
-0.03,-0.69584,0.59132
-0.03,-0.6927,0.59036
-0.03,-0.68824,0.588
-0.03,-0.68898,0.5784
-0.03,-0.69184,0.58682
-0.03,-0.68864,0.58182
-0.02,-0.68206,0.5906
-0.02,-0.68802,0.5906
-0.02,-0.68188,0.58794
-0.02,-0.68756,0.5868
-0.02,-0.6837,0.58978
-0.02,-0.68246,0.5917
-0.02,-0.68268,0.58694
-0.02,-0.6894,0.59592
-0.02,-0.68098,0.5872
-0.02,-0.69278,0.5917
-0.01,-0.67992,0.59202
-0.01,-0.67758,0.59518
-0.01,-0.67814,0.59172
-0.01,-0.67896,0.59362
-0.01,-0.67684,0.59548
-0.01,-0.6756,0.59188
-0.01,-0.67768,0.58736
-0.01,-0.68038,0.59544
-0.01,-0.68254,0.59638
-0.01,-0.68816,0.5985
7.5287e-16,-0.67178,0.60152
7.5287e-16,-0.67384,0.59524
7.5287e-16,-0.67894,0.59944
7.5287e-16,-0.67254,0.59412
7.5287e-16,-0.67538,0.5992
7.5287e-16,-0.68076,0.6032
7.5287e-16,-0.68084,0.60466
7.5287e-16,-0.67648,0.59694
7.5287e-16,-0.67892,0.60388
7.5287e-16,-0.68278,0.6013
0.01,-0.67214,0.60354
0.01,-0.67174,0.6088
0.01,-0.6728,0.60126
0.01,-0.66768,0.60342
0.01,-0.67162,0.60838
0.01,-0.66894,0.60056
0.01,-0.67378,0.60226
0.01,-0.67474,0.60704
0.01,-0.67484,0.6095
0.01,-0.67436,0.60594
0.02,-0.66504,0.60308
0.02,-0.66704,0.60754
0.02,-0.66642,0.60922
0.02,-0.6644,0.60568
0.02,-0.66224,0.60514
0.02,-0.66478,0.60636
0.02,-0.66342,0.60542
0.02,-0.66612,0.60492
0.02,-0.66556,0.60562
0.02,-0.67428,0.61612
0.03,-0.66014,0.61532
0.03,-0.65926,0.61292
0.03,-0.66362,0.61488
0.03,-0.65912,0.608
0.03,-0.65996,0.60994
0.03,-0.66532,0.6175
0.03,-0.66724,0.61528
0.03,-0.6616,0.61452
0.03,-0.66228,0.6178
0.03,-0.66504,0.61128
0.04,-0.66006,0.6206
0.04,-0.66184,0.61804
0.04,-0.65332,0.61644
0.04,-0.64842,0.60894
0.04,-0.65354,0.61264
0.04,-0.6574,0.61704
0.04,-0.65006,0.61122
0.04,-0.65468,0.61948
0.04,-0.65612,0.62012
0.04,-0.66076,0.61492
0.05,-0.65148,0.62654
0.05,-0.6497,0.62038
0.05,-0.65222,0.62046
0.05,-0.65968,0.62912
0.05,-0.65318,0.61866
0.05,-0.65056,0.61646
0.05,-0.64984,0.62646
0.05,-0.65018,0.62294
0.05,-0.65372,0.61844
0.05,-0.65394,0.6239
0.06,-0.64004,0.62062
0.06,-0.64036,0.6252
0.06,-0.64762,0.63244
0.06,-0.63942,0.6226
0.06,-0.64664,0.6215
0.06,-0.64544,0.62642
0.06,-0.63698,0.62072
0.06,-0.64882,0.6286
0.06,-0.6438,0.62458
0.06,-0.64834,0.6266
0.07,-0.64722,0.6359
0.07,-0.63764,0.6286
0.07,-0.64348,0.6348
0.07,-0.63768,0.63318
0.07,-0.63746,0.62832
0.07,-0.64176,0.63482
0.07,-0.64268,0.627
0.07,-0.6403,0.63262
0.07,-0.6415,0.63248
0.07,-0.64414,0.6313
0.08,-0.63186,0.63264
0.08,-0.6304,0.62896
0.08,-0.63268,0.6319
0.08,-0.63624,0.62916
0.08,-0.63326,0.6319
0.08,-0.63472,0.62856
0.08,-0.63194,0.63464
0.08,-0.63384,0.62982
0.08,-0.6349,0.63298
0.08,-0.63616,0.6366
0.09,-0.63288,0.63692
0.09,-0.62008,0.63444
0.09,-0.63668,0.64092
0.09,-0.631,0.64138
0.09,-0.63202,0.63758
0.09,-0.6243,0.6337
0.09,-0.6243,0.636
0.09,-0.6319,0.64278
0.09,-0.6289,0.63512
0.09,-0.6292,0.63178
0.1,-0.62472,0.64338
0.1,-0.61256,0.63544
0.1,-0.6217,0.63792
0.1,-0.6215,0.63904
0.1,-0.629,0.6438
0.1,-0.62452,0.64198
0.1,-0.62116,0.6409
0.1,-0.62506,0.6438
0.1,-0.62006,0.63594
0.1,-0.6194,0.63832
0.11,-0.61682,0.64274
0.11,-0.61762,0.64312
0.11,-0.61306,0.64322
0.11,-0.6133,0.64382
0.11,-0.61182,0.64122
0.11,-0.60926,0.64094
0.11,-0.62042,0.6462
0.11,-0.61692,0.64264
0.11,-0.61438,0.64256
0.11,-0.61552,0.64348
0.12,-0.60784,0.6509
0.12,-0.61318,0.64686
0.12,-0.60608,0.6446
0.12,-0.60666,0.64704
0.12,-0.60836,0.64654
0.12,-0.60626,0.6472
0.12,-0.60062,0.642
0.12,-0.60488,0.64622
0.12,-0.61022,0.64704
0.12,-0.6125,0.65142
0.13,-0.61072,0.65428
0.13,-0.60442,0.6479
0.13,-0.59994,0.64438
0.13,-0.60028,0.64818
0.13,-0.59724,0.65004
0.13,-0.60276,0.6559
0.13,-0.60114,0.64948
0.13,-0.59208,0.64524
0.13,-0.59822,0.6505
0.13,-0.60494,0.6504
0.14,-0.59,0.64842
0.14,-0.60156,0.65628
0.14,-0.59346,0.65064
0.14,-0.59362,0.6511
0.14,-0.60022,0.6483
0.14,-0.59802,0.6504
0.14,-0.6001,0.65476
0.14,-0.59664,0.65478
0.14,-0.59954,0.64894
0.14,-0.60016,0.6577
0.15,-0.5862,0.655
0.15,-0.58698,0.64842
0.15,-0.58784,0.65706
0.15,-0.59122,0.65776
0.15,-0.59582,0.66006
0.15,-0.58956,0.65778
0.15,-0.58722,0.65712
0.15,-0.58126,0.65118
0.15,-0.59642,0.66514
0.15,-0.58592,0.65664
0.16,-0.58404,0.65596
0.16,-0.5806,0.65938
0.16,-0.5805,0.65834
0.16,-0.5787,0.65806
0.16,-0.57426,0.65146
0.16,-0.57306,0.65598
0.16,-0.58642,0.65884
0.16,-0.58702,0.66744
0.16,-0.5761,0.65594
0.16,-0.57754,0.65446
0.17,-0.56786,0.66106
0.17,-0.56648,0.65592
0.17,-0.56792,0.653
0.17,-0.56216,0.65528
0.17,-0.56824,0.65784
0.17,-0.57352,0.6617
0.17,-0.56998,0.66188
0.17,-0.56224,0.65578
0.17,-0.56678,0.65552
0.17,-0.56258,0.65994
0.18,-0.56106,0.66452
0.18,-0.5623,0.66324
0.18,-0.5545,0.65892
0.18,-0.55518,0.65838
0.18,-0.56066,0.66056
0.18,-0.5645,0.6616
0.18,-0.5612,0.6603
0.18,-0.5561,0.65828
0.18,-0.56022,0.66162
0.18,-0.56004,0.65988
0.19,-0.5512,0.66148
0.19,-0.54722,0.66036
0.19,-0.55436,0.66238
0.19,-0.5584,0.66876
0.19,-0.55006,0.6582
0.19,-0.55568,0.66064
0.19,-0.54666,0.65556
0.19,-0.55186,0.66128
0.19,-0.55046,0.66146
0.19,-0.55226,0.66442
0.2,-0.54166,0.66074
0.2,-0.53976,0.6638
0.2,-0.54686,0.66516
0.2,-0.53834,0.66464
0.2,-0.54436,0.66572
0.2,-0.53898,0.66008
0.2,-0.54512,0.66262
0.2,-0.53784,0.6624
0.2,-0.54022,0.66274
0.2,-0.53414,0.65886
0.21,-0.52792,0.66554
0.21,-0.52636,0.66348
0.21,-0.54312,0.66832
0.21,-0.52978,0.66548
0.21,-0.53168,0.66544
0.21,-0.53664,0.66548
0.21,-0.52802,0.66326
0.21,-0.53668,0.66434
0.21,-0.52404,0.66328
0.21,-0.54336,0.67228
0.22,-0.52728,0.6687
0.22,-0.5197,0.66452
0.22,-0.52844,0.6752
0.22,-0.53144,0.6689
0.22,-0.51926,0.6606
0.22,-0.5278,0.66986
0.22,-0.52382,0.67092
0.22,-0.52098,0.66248
0.22,-0.52596,0.6701
0.22,-0.52624,0.66498
0.23,-0.51954,0.6743
0.23,-0.50578,0.66554
0.23,-0.51194,0.6657
0.23,-0.51046,0.6681
0.23,-0.51544,0.67238
0.23,-0.5129,0.6638
0.23,-0.51058,0.66774
0.23,-0.50802,0.67116
0.23,-0.51818,0.6705
0.23,-0.51902,0.6735
0.24,-0.5043,0.67284
0.24,-0.49276,0.66622
0.24,-0.50746,0.6679
0.24,-0.49776,0.66494
0.24,-0.50486,0.67172
0.24,-0.493,0.66566
0.24,-0.50784,0.672
0.24,-0.5079,0.67012
0.24,-0.50652,0.66894
0.24,-0.4975,0.66548
0.25,-0.49738,0.6743
0.25,-0.49252,0.67132
0.25,-0.48364,0.6628
0.25,-0.48574,0.66622
0.25,-0.48516,0.66962
0.25,-0.49526,0.67064
0.25,-0.4736,0.66054
0.25,-0.4907,0.66926
0.25,-0.489,0.66728
0.25,-0.48826,0.66836
0.26,-0.47112,0.66662
0.26,-0.47732,0.66674
0.26,-0.4826,0.672
0.26,-0.47434,0.66894
0.26,-0.4802,0.67026
0.26,-0.48258,0.66648
0.26,-0.46818,0.66328
0.26,-0.47266,0.66838
0.26,-0.47508,0.6685
0.26,-0.47768,0.66414
0.27,-0.46522,0.66466
0.27,-0.46838,0.6662
0.27,-0.46656,0.66902
0.27,-0.46644,0.6697
0.27,-0.46092,0.67036
0.27,-0.47344,0.67382
0.27,-0.46436,0.6685
0.27,-0.461,0.66776
0.27,-0.46558,0.6671
0.27,-0.46682,0.67226
0.28,-0.4483,0.67112
0.28,-0.45174,0.66886
0.28,-0.45562,0.67078
0.28,-0.44724,0.66568
0.28,-0.45328,0.67164
0.28,-0.43924,0.66534
0.28,-0.441,0.66424
0.28,-0.45174,0.66488
0.28,-0.45818,0.66884
0.28,-0.45414,0.67268
0.29,-0.44096,0.67148
0.29,-0.42702,0.6619
0.29,-0.42814,0.66436
0.29,-0.43786,0.6667
0.29,-0.42834,0.65952
0.29,-0.42532,0.66362
0.29,-0.43636,0.6672
0.29,-0.43224,0.66686
0.29,-0.42508,0.65928
0.29,-0.43056,0.66866
0.3,-0.41168,0.66034
0.3,-0.41774,0.66184
0.3,-0.41376,0.6589
0.3,-0.42286,0.66794
0.3,-0.43158,0.67552
0.3,-0.4188,0.66256
0.3,-0.42246,0.66546
0.3,-0.41532,0.66534
0.3,-0.42034,0.66444
0.3,-0.42166,0.67014
0.31,-0.39918,0.6599
0.31,-0.39974,0.66056
0.31,-0.39734,0.6604
0.31,-0.4064,0.66292
0.31,-0.40482,0.66578
0.31,-0.39998,0.66008
0.31,-0.41116,0.66216
0.31,-0.39402,0.6627
0.31,-0.404,0.6641
0.31,-0.39898,0.6618
0.32,-0.38926,0.66334
0.32,-0.38408,0.65278
0.32,-0.37902,0.65972
0.32,-0.38362,0.66116
0.32,-0.38448,0.66348
0.32,-0.38342,0.65638
